#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 20 05 50 134  2.7  3.5  1.40 10.81  8.19 316 1016.5  24.4  26.7  20.6 99.0 99.00
2016 01 20 06 50  94  3.6  4.6  1.86 10.81  9.25 328 1016.1  24.8  26.7  20.8 99.0 99.00
2016 01 20 07 50  37  5.1  5.8  1.51 12.12  8.57 342 1015.8  23.6  26.7  21.3 99.0 99.00
2016 01 20 08 50  42  5.3  6.2  1.66 11.43  8.91 340 1016.2  23.2  26.8  20.9 99.0 99.00
2016 01 20 09 50  55  5.8  6.8  1.58 11.43  8.25 348 1016.7  22.6  26.7  21.2 99.0 99.00
2016 01 20 10 50  58  3.0  4.0  1.43 10.81  7.92 334 1017.2  22.6  26.7  20.9 99.0 99.00
2016 01 20 11 50  42  0.8  1.7  1.44 10.81  7.94 335 1017.5  23.8  26.7  20.6 99.0 99.00
2016 01 20 12 50  50  6.0  6.9  1.55 11.43  8.19 341 1018.3  24.5  26.7  21.6 99.0 99.00
2016 01 20 13 50  41  7.9  9.0  1.39 11.43  7.26 336 1019.0  23.6  26.7  21.1 99.0 99.00
2016 01 20 14 50  42  4.8  5.6  1.48 10.81  7.40 347 1019.2  24.3  26.7  20.5 99.0 99.00
2016 01 20 15 50  52  2.8  3.7  1.52 10.81  7.91 357 1018.9  25.0  26.8  20.3 99.0 99.00
2016 01 20 16 50  77  3.0  4.0  1.49 10.00  7.74 336 1017.7  25.4  26.9  20.7 99.0 99.00
2016 01 20 17 50 117  2.3  3.4  1.76 10.81  8.11 345 1016.7  25.3  27.0  21.2 99.0 99.00
2016 01 20 18 50  98  3.9  5.1  1.44 10.00  7.56 335 1015.6  25.7  27.0  20.5 99.0 99.00
2016 01 20 19 50  98  4.0  5.0  1.78 10.00  8.04 348 1015.6  25.4  26.9  21.4 99.0 99.00
2016 01 20 20 50  98  3.8  5.2  1.59 10.00  7.31 333 1016.1  25.6  26.9  21.3 99.0 99.00
2016 01 20 21 50  89  3.7  4.5  1.80 10.00  7.83 359 1016.6  25.7  26.7  20.6 99.0 99.00
2016 01 20 22 50  88  4.0  5.3  2.10 10.00  7.97 357 1016.6  25.8  26.7  20.5 99.0 99.00
2016 01 20 23 50  47  5.6  6.8  2.05 12.90  7.82 355 1017.1  24.6  26.6  21.3 99.0 99.00
2016 01 21 00 50  58  3.2  4.2  2.58 12.90  8.82 349 1017.7  25.0  26.6  21.4 99.0 99.00
2016 01 21 01 50  86  3.9  4.9  2.38 10.81  8.31 343 1018.2  25.4  26.6  21.3 99.0 99.00
2016 01 21 02 50  93  3.7  4.9  2.52 12.12  8.45 346 1018.2  25.5  26.6  21.6 99.0 99.00
2016 01 21 03 50  83  4.2  5.3  2.47 12.90  8.43 356 1018.0  25.5  26.6  21.1 99.0 99.00
2016 01 21 04 50  98  4.7  5.7  2.64 12.90  8.66 347 1017.6  25.4  26.6  21.1 99.0 99.00
2016 01 21 05 50 117  4.5  5.7  2.47 12.90  8.16 342 1016.8  25.4  26.6  20.3 99.0 99.00
2016 01 21 06 50 118  3.6  5.3  2.22 12.12  7.83 342 1016.2  25.4  26.5  19.6 99.0 99.00
2016 01 21 07 50 122  3.2  4.6  2.12 12.12  7.85 343 1016.1  25.2  26.5  20.5 99.0 99.00
2016 01 21 08 50 112  2.9  4.1  2.38 12.12  8.47 350 1015.9  25.3  26.4  19.6 99.0 99.00
2016 01 21 09 50 109  3.3  4.6  2.26 12.90  8.10 347 1016.3  25.4  26.4  19.5 99.0 99.00
2016 01 21 10 50 104  2.6  3.7  2.54 12.90  8.52 344 1016.8  25.3  26.4  19.9 99.0 99.00
2016 01 21 11 50 126  3.1  4.9  2.69 12.12  9.00 338 1017.3  25.6  26.4  19.7 99.0 99.00
2016 01 21 12 50 106  2.8  4.1  2.70 12.90  9.19 341 1018.3  25.8  26.5  19.6 99.0 99.00
2016 01 21 13 50 109  3.1  4.2  3.07 12.12  9.16 347 1018.9  25.8  26.5  19.7 99.0 99.00
2016 01 21 14 50 103  2.7  4.1  3.44 12.12  9.49 352 1019.0  25.8  26.7  20.3 99.0 99.00
2016 01 21 15 50  95  2.2  3.4  3.21 12.12  9.37 353 1018.8  25.7  26.8  20.1 99.0 99.00
2016 01 21 16 50  94  1.3  2.9  3.22 12.90  9.24 348 1017.9  25.8  27.1  19.7 99.0 99.00
2016 01 21 17 50 115  1.9  3.5  2.99 12.12  9.25 353 1017.0  25.7  27.5  19.9 99.0 99.00
2016 01 21 18 50 132  0.8  2.0  3.31 12.90  9.52 353 1016.4  25.9  27.7  19.7 99.0 99.00
2016 01 21 19 50 100  0.9  2.4  3.21 12.90  9.57 351 1016.4  26.0  27.7  19.6 99.0 99.00
2016 01 21 20 50 124  1.3  2.9  3.49 12.90  9.76 356 1016.6  26.0  27.7  19.9 99.0 99.00
2016 01 21 21 50  93  1.4  2.8  3.24 12.12  9.50 347 1016.9  25.8  27.5  20.1 99.0 99.00
2016 01 21 22 50  90  2.1  2.9  3.00 12.90  9.30 347 1017.3  25.8  27.2  20.1 99.0 99.00
2016 01 21 23 50  80  2.1  3.1  3.06 10.81  9.15 347 1017.8  25.8  27.3  19.9 99.0 99.00
2016 01 22 00 50  58  2.3  3.5  2.91 12.12  8.76 349 1018.4  25.7  27.0  20.0 99.0 99.00
2016 01 22 01 50  86  2.4  3.3  2.95 12.90  8.70 350 1018.6  25.7  26.8  20.1 99.0 99.00
2016 01 22 02 50  71  2.9  3.9  2.76 12.90  8.93 360 1018.6  25.5  26.8  20.4 99.0 99.00
2016 01 22 03 50  57  2.4  3.5  2.56 12.90  8.68 342 1018.3  25.4  26.7  20.4 99.0 99.00
2016 01 22 04 50  51  2.9  3.8  2.79 13.79  8.86   4 1017.9  25.5  26.7  20.0 99.0 99.00
2016 01 22 05 50  46  3.4  4.2  2.50 12.90  8.34 356 1017.4  25.1  26.6  20.6 99.0 99.00
2016 01 22 06 50  60  3.5  4.4  2.63 12.12  8.47 356 1016.5  25.2  26.6  20.3 99.0 99.00
2016 01 22 07 50  64  3.4  4.3  2.44 12.12  8.11 348 1016.2  24.9  26.6  21.1 99.0 99.00
2016 01 22 08 50  76  3.0  3.9  2.74 12.12  8.64 357 1016.2  25.0  26.6  21.2 99.0 99.00
2016 01 22 09 50  93  3.5  4.4  2.58 12.12  8.36 350 1016.4  25.1  26.6  20.7 99.0 99.00
2016 01 22 10 50  78  3.7  4.5  2.44 12.12  8.34 355 1017.0  25.2  26.6  20.5 99.0 99.00
2016 01 22 11 50  80  4.0  5.3  2.29 11.43  8.16 351 1017.6  25.4  26.6  20.5 99.0 99.00
2016 01 22 12 50  72  4.0  5.1  2.13 12.12  7.89 355 1018.3  25.5  26.6  20.5 99.0 99.00
2016 01 22 13 50  89  4.5  5.6  2.13 12.90  7.63   1 1018.9  25.7  26.7  20.6 99.0 99.00
2016 01 22 14 50  32  5.6  6.8  2.19 12.12  7.75 354 1019.0  24.5  26.7  21.7 99.0 99.00
2016 01 22 15 50  71  5.4  7.5  2.18 11.43  7.41   2 1018.8  23.6  26.6  21.4 99.0 99.00
2016 01 22 16 50  21  6.0  9.4  2.34 11.43  7.50 358 1017.8  24.1  26.7  20.9 99.0 99.00
2016 01 22 17 50  72  5.4  6.6  2.26 11.43  7.50   1 1016.6  25.1  26.7  21.5 99.0 99.00
2016 01 22 18 50  93  5.4  7.7  2.06 11.43  7.43  10 1016.1  24.2  26.7  21.4 99.0 99.00
2016 01 22 19 50  93  5.9  7.1  2.02 12.12  7.44  10 1015.6  25.6  26.7  20.8 99.0 99.00
2016 01 22 20 50  99  6.5  7.8  2.03 11.43  6.93 351 1015.6  25.6  26.7  20.8 99.0 99.00
2016 01 22 21 50  80  5.5  7.1  1.97 10.81  7.04 350 1015.9  25.3  26.6  21.8 99.0 99.00
2016 01 22 22 50 115  7.2  8.8  1.97 11.43  6.79   6 1016.1  25.9  26.5  20.9 99.0 99.00
2016 01 22 23 50 121  6.4  8.0  2.07 12.12  6.75  17 1016.7  25.9  26.4  20.5 99.0 99.00
2016 01 23 00 50 117  7.1  8.2  2.15 12.12  7.23   2 1016.6  25.9  26.4  20.6 99.0 99.00
2016 01 23 01 50 137  5.5  8.2  1.98 11.43  6.58  11 1016.8  24.7  26.4  20.6 99.0 99.00
2016 01 23 02 50 129  5.4  6.6  1.87 12.12  6.60  17 1017.0  25.3  26.4  21.6 99.0 99.00
2016 01 23 03 50 138  6.5  7.8  1.87 11.43  6.70 360 1016.9  26.0  26.4  21.3 99.0 99.00
2016 01 23 04 50 138  9.2 11.5  1.73 12.12  6.28  13 1016.3  25.6  26.4  20.6 99.0 99.00
2016 01 23 05 50 149  8.3 10.0  1.92 11.43  6.42  28 1015.8  25.9  26.4  21.2 99.0 99.00
2016 01 23 06 50 148  8.0  9.6  1.86 10.00  6.30 357 1015.2  26.0  26.4  20.6 99.0 99.00
2016 01 23 07 50 144  8.7 10.3  1.73 10.81  5.90   4 1014.6  25.9  26.4  20.9 99.0 99.00
2016 01 23 08 50 144  9.0 11.2  1.77 11.43  5.91  17 1014.6  26.0  26.4  21.0 99.0 99.00
2016 01 23 09 50 146  9.2 11.2  1.74 10.81  5.66  15 1015.1  26.0  26.4  20.6 99.0 99.00
2016 01 23 10 50 143 10.0 12.7  1.78 12.12  5.59   9 1015.6  25.5  26.4  21.3 99.0 99.00
2016 01 23 11 50 158  9.5 11.0  1.90  5.56  5.64 140 1016.2  26.2  26.4  19.9 99.0 99.00
2016 01 23 12 50 157  8.9 10.8  1.97 11.43  5.66  20 1016.8  26.1  26.4  20.7 99.0 99.00
2016 01 23 13 50 161  9.6 11.7  2.01  5.56  5.49 144 1017.5  26.3  26.4  19.9 99.0 99.00
2016 01 23 14 50 158  9.3 11.3  2.08  6.25  5.80 135 1017.7  26.4  26.5  20.2 99.0 99.00
2016 01 23 15 50 155  9.1 10.6  1.95  6.25  5.72 134 1017.4  26.4  26.5  20.3 99.0 99.00
2016 01 23 16 50 153  9.2 11.2  1.87 12.12  5.61  14 1016.5  26.4  26.5  20.9 99.0 99.00
2016 01 23 17 50 152  9.5 11.3  2.11 10.81  6.09  10 1015.6  26.5  26.5  20.2 99.0 99.00
2016 01 23 18 50 157  9.4 11.4  1.93 11.43  5.85 357 1015.0  26.4  26.6  20.3 99.0 99.00
2016 01 23 19 50 151  9.3 11.3  2.20 10.81  6.08 359 1014.6  26.5  26.6  19.9 99.0 99.00
2016 01 23 20 50 152  9.3 11.7  2.00  6.67  5.67 143 1014.5  26.4  26.6  20.2 99.0 99.00
2016 01 23 21 50 157  9.2 11.1  1.93 10.81  5.72  33 1014.6  26.4  26.6  20.5 99.0 99.00
2016 01 23 22 50 152  9.4 11.5  1.87  6.67  5.65 135 1015.0  26.4  26.6  20.6 99.0 99.00
2016 01 23 23 50 152  9.9 11.7  1.87  6.25  5.51 146 1015.2  26.3  26.6  20.5 99.0 99.00
2016 01 24 00 50 152 10.4 12.7  1.93 10.81  5.41  24 1015.5  26.3  26.6  20.6 99.0 99.00
2016 01 24 01 50 153 10.5 12.3  1.90  6.25  5.40 145 1015.6  26.3  26.5  20.8 99.0 99.00
2016 01 24 02 50 152 10.5 12.9  2.12  6.67  5.42 142 1015.5  26.2  26.5  20.8 99.0 99.00
2016 01 24 03 50 152 10.7 13.0  2.00  6.25  5.29 148 1015.3  26.1  26.5  20.9 99.0 99.00
2016 01 24 04 50 158 10.3 12.4  2.17  6.67  5.47 136 1015.1  26.1  26.5  21.1 99.0 99.00
2016 01 24 06 50 164 10.0 12.0  2.11  6.25  5.45 136 1014.4  26.1  26.5  21.0 99.0 99.00
2016 01 24 07 50 162  9.7 11.6  2.16  6.67  5.49 134 1013.5  26.0  26.5  21.0 99.0 99.00
2016 01 24 08 50 162  9.8 11.5  2.13  6.67  5.54 140 1013.1  26.0  26.5  20.9 99.0 99.00
2016 01 24 09 50 167  9.6 11.0  2.02  6.67  5.46 143 1013.6  26.0  26.5  20.8 99.0 99.00
2016 01 24 10 50 170  9.1 10.6  1.99  7.14  5.60 128 1013.9  26.0  26.5  21.0 99.0 99.00
2016 01 24 11 50 167  8.7 10.2  1.94  6.67  5.48 127 1014.9  26.1  26.4  21.2 99.0 99.00
2016 01 24 12 50 166  8.4  9.9  1.94  7.14  5.55 134 1015.7  26.3  26.4  21.2 99.0 99.00
2016 01 24 13 50 166  8.5 10.1  2.02  6.67  5.60 149 1016.5  26.4  26.5  20.9 99.0 99.00
2016 01 24 14 50 168  9.8 12.0  1.93  6.67  5.47 137 1016.2  26.4  26.5  21.6 99.0 99.00
2016 01 24 15 50 174 10.1 11.8  2.02  6.67  5.30 141 1015.9  26.5  26.6  21.7 99.0 99.00
2016 01 24 16 50 174  9.7 11.6  1.97  6.67  5.38 131 1015.3  26.5  26.6  21.8 99.0 99.00
2016 01 24 17 50 175  9.7 11.8  1.90  5.88  5.29 152 1014.4  26.5  26.6  22.0 99.0 99.00
2016 01 24 18 50 173  9.4 11.2  1.79  6.67  5.22 132 1013.9  26.5  26.6  22.0 99.0 99.00
2016 01 24 19 50 174  9.0 10.4  1.74  6.67  5.24 128 1014.2  26.6  26.6  21.9 99.0 99.00
2016 01 24 20 50 178  8.6  9.8  1.72  5.88  5.21 153 1014.6  26.6  26.7  21.9 99.0 99.00
2016 01 24 21 50 177  7.9  9.3  1.78  6.25  5.42 149 1015.2  26.5  26.7  22.2 99.0 99.00
2016 01 24 22 50 182  7.8  9.1  1.59  5.26  5.38 178 1015.8  26.5  26.7  22.1 99.0 99.00
2016 01 24 23 50 181  8.5  9.6  1.65 12.90  5.50 311 1016.5  26.5  26.6  21.6 99.0 99.00
2016 01 25 00 50 188  6.8  8.0  1.86 12.12  5.92 331 1017.3  26.5  26.5  22.0 99.0 99.00
2016 01 25 01 50 184  6.1  7.3  1.86 12.90  6.18 317 1017.7  26.4  26.5  22.0 99.0 99.00
2016 01 25 02 50 173  5.6  6.9  2.10 12.12  6.96 315 1018.1  26.3  26.5  22.3 99.0 99.00
2016 01 25 03 50 360  6.9  8.4  2.22 11.43  7.37 306 1019.1  22.6  26.4  21.5 99.0 99.00
2016 01 25 04 50   1  7.7  9.1  2.47 12.90  7.18 314 1019.1  22.8  26.4  19.5 99.0 99.00
2016 01 25 05 50  12  4.7  7.6  2.57 13.79  7.51 312 1018.8  23.8  26.4  18.2 99.0 99.00
2016 01 25 06 50  49  3.7  6.1  2.86 12.90  7.97 316 1018.1  23.8  26.4  18.9 99.0 99.00
2016 01 25 07 50  88  6.8  8.9  2.60 12.90  8.01 308 1017.4  23.9  26.4  19.6 99.0 99.00
2016 01 25 08 50  70  6.1  8.2  2.65 12.90  8.38 308 1017.6  24.7  26.4  18.6 99.0 99.00
2016 01 25 09 50  72  6.4  8.0  3.15 12.90  9.23 310 1018.2  24.5  26.4  20.1 99.0 99.00
2016 01 25 10 50  77  6.5  8.4  2.89 12.12  8.61 315 1019.0  24.2  26.5  20.3 99.0 99.00
2016 01 25 11 50  78  8.0  9.7  2.94 12.90  8.71 313 1019.5  24.5  26.5  20.7 99.0 99.00
2016 01 25 12 50  72  7.6  9.2  2.97 12.90  8.69 302 1020.5  24.4  26.5  20.2 99.0 99.00
2016 01 25 13 50  73  5.7  7.3  3.17 12.12  9.10 311 1021.7  24.6  26.6  19.8 99.0 99.00
2016 01 25 14 50  71  4.2  5.7  2.85 12.12  8.41 304 1021.9  24.8  26.6  20.2 99.0 99.00
2016 01 25 15 50  70  4.9  6.1  3.06 12.12  8.38 304 1021.8  24.8  26.6  20.7 99.0 99.00
2016 01 25 16 50  77  3.6  6.0  2.66 12.12  7.81 304 1021.4  25.0  26.6  20.5 99.0 99.00
2016 01 25 17 50  71  4.5  6.0  2.63 10.81  8.01 307 1020.5  25.2  26.6  20.2 99.0 99.00
2016 01 25 18 50  85  4.1  5.6  2.92 12.12  8.27 307 1020.0  25.4  26.7  20.7 99.0 99.00
2016 01 25 19 50  90  3.8  5.2  2.77 12.12  8.07 301 1020.0  25.6  26.6  20.5 99.0 99.00
2016 01 25 20 50 106  6.7  9.0  2.71 12.12  8.34 312 1019.8  25.7  26.6  20.7 99.0 99.00
2016 01 25 21 50 102  4.0  5.1  2.50 12.12  7.89 310 1020.7  25.8  26.6  21.0 99.0 99.00
2016 01 25 22 50  98  3.9  5.4  2.71 11.43  8.27 306 1021.0  25.9  26.6  21.2 99.0 99.00
2016 01 25 23 50 109  4.2  5.4  2.62 11.43  8.29 309 1021.1  25.9  26.6  21.1 99.0 99.00
2016 01 26 00 50  65  5.2  6.5  2.64 12.12  8.04 313 1021.6  25.9  26.5  21.8 99.0 99.00
2016 01 26 01 50  46  5.4  6.8  2.60 12.12  7.88 307 1022.2  25.9  26.5  21.9 99.0 99.00
2016 01 26 02 50  37  7.0  8.5  2.48 11.43  7.78 305 1022.2  25.7  26.5  21.4 99.0 99.00
2016 01 26 03 50  37  6.9  8.0  2.51 11.43  7.66 303 1022.0  25.6  26.5  21.4 99.0 99.00
2016 01 26 04 50  48  6.5  7.5  2.49 11.43  7.51 298 1021.8  25.6  26.5  21.0 99.0 99.00
2016 01 26 05 50  48  6.3  7.6  2.37 12.12  7.32 319 1021.3  25.7  26.5  21.0 99.0 99.00
2016 01 26 06 50  53  6.5  7.7  2.08 10.81  7.06 302 1020.6  25.6  26.5  20.8 99.0 99.00
2016 01 26 07 50  48  6.4  7.7  2.33 11.43  7.47 314 1020.6  25.5  26.4  21.3 99.0 99.00
2016 01 26 08 50  53  6.5  7.7  2.31 11.43  7.54 309 1020.2  25.4  26.4  21.4 99.0 99.00
2016 01 26 09 50  60  6.0  7.2  2.47 11.43  7.89 307 1020.6  25.4  26.4  21.3 99.0 99.00
2016 01 26 10 50  70  6.5  8.0  2.40 11.43  7.85 311 1020.9  25.6  26.4  21.5 99.0 99.00
2016 01 26 11 50  80  6.2  7.6  2.23 12.90  7.41 343 1021.7  25.8  26.4  20.3 99.0 99.00
2016 01 26 12 50  77  6.7  7.7  2.45 11.43  7.91 319 1022.7  25.8  26.4  21.0 99.0 99.00
2016 01 26 13 50  76  7.0  9.1  2.20 13.79  7.49 334 1023.3  26.0  26.4  20.6 99.0 99.00
2016 01 26 14 50  76  7.2  8.7  2.41 11.43  7.62 320 1023.2  26.0  26.5  20.4 99.0 99.00
2016 01 26 15 50  79  7.2  8.5  2.37 10.81  7.57 314 1022.9  26.0  26.5  20.7 99.0 99.00
2016 01 26 16 50  74  7.5  8.9  2.19 12.12  7.00 336 1022.5  26.0  26.6  21.1 99.0 99.00
2016 01 26 17 50  81  7.3  9.2  2.26 12.90  7.02 343 1021.5  26.0  26.6  21.1 99.0 99.00
2016 01 26 18 50  73  7.7  9.4  2.42 10.81  7.23 317 1021.0  26.0  26.6  21.0 99.0 99.00
2016 01 26 19 50  83  8.5 10.0  2.18 11.43  6.69 324 1020.6  26.1  26.6  20.6 99.0 99.00
2016 01 26 20 50  87 10.4 12.3  2.44 12.90  6.97 354 1020.5  25.6  26.6  20.8 99.0 99.00
2016 01 26 21 50  77  8.2 10.1  2.37 12.12  6.73 343 1020.6  25.8  26.6  21.4 99.0 99.00
2016 01 26 22 50  86  8.7 11.0  2.28 12.12  6.63 337 1020.9  26.1  26.7  20.9 99.0 99.00
2016 01 26 23 50  84  9.4 10.6  2.53 11.43  6.89 337 1021.3  26.1  26.7  20.7 99.0 99.00
2016 01 27 00 50  84  9.4 11.0  2.39 12.12  6.73 344 1021.7  26.1  26.6  21.1 99.0 99.00
2016 01 27 01 50  87 10.0 12.1  2.45 12.90  6.80 344 1021.7  26.2  26.6  20.7 99.0 99.00
2016 01 27 02 50  90 10.5 12.2  2.50 11.43  6.82 337 1021.6  26.2  26.6  21.0 99.0 99.00
2016 01 27 03 50  97  9.5 11.7  2.57 12.12  6.29 351 1021.6  26.1  26.6  20.9 99.0 99.00
2016 01 27 04 50  95  9.4 11.5  2.43 12.90  6.48 341 1021.2  26.1  26.6  20.7 99.0 99.00
2016 01 27 05 50  92  9.9 11.8  2.77 12.90  6.88 348 1020.8  26.2  26.6  20.8 99.0 99.00
2016 01 27 06 50  96  9.7 12.1  2.77 12.12  6.73 345 1020.1  26.2  26.6  21.4 99.0 99.00
2016 01 27 07 50  97  9.9 11.7  2.72 11.43  6.63 345 1019.6  26.1  26.6  21.4 99.0 99.00
2016 01 27 08 50 102 10.1 12.0  2.64 12.90  6.50 350 1019.5  26.1  26.6  20.9 99.0 99.00
2016 01 27 09 50 102  9.9 11.9  2.66  8.33  6.30  32 1019.9  26.1  26.5  20.5 99.0 99.00
2016 01 27 10 50  98  9.5 11.2  2.90 12.90  6.84 347 1020.2  26.0  26.5  20.6 99.0 99.00
2016 01 27 11 50  93  9.5 11.1  2.88 11.43  6.86 355 1020.8  26.1  26.5  20.3 99.0 99.00
2016 01 27 12 50  99  9.1 10.9  2.89 11.43  6.98 353 1021.5  26.2  26.5  20.6 99.0 99.00
2016 01 27 13 50 105  8.2  9.9  2.87 11.43  6.82 347 1022.2  26.3  26.5  20.6 99.0 99.00
2016 01 27 14 50  93  8.2 10.3  2.74 10.81  6.92 346 1022.3  26.3  26.6  20.9 99.0 99.00
2016 01 27 15 50  98  9.5 11.0  2.56  9.09  6.71  87 1021.4  26.3  26.6  20.7 99.0 99.00
2016 01 27 16 50 104  9.5 11.3  2.59 11.43  6.63 359 1020.1  26.3  26.6  20.9 99.0 99.00
2016 01 27 17 50 111 10.4 12.7  2.54  9.09  6.65 103 1018.8  26.2  26.6  21.0 99.0 99.00
2016 01 27 18 50 113  9.1 11.3  2.64 10.00  6.63  11 1018.5  26.3  26.6  20.8 99.0 99.00
2016 01 27 19 50 117  9.2 11.0  2.51  8.33  6.33  96 1018.4  26.4  26.6  20.6 99.0 99.00
2016 01 27 20 50 125  8.4 10.3  2.54 10.00  6.63  22 1018.6  26.3  26.6  20.9 99.0 99.00
2016 01 27 21 50 120  7.8  9.2  2.32 10.81  6.43 355 1019.0  26.3  26.6  20.7 99.0 99.00
2016 01 27 22 50 115  7.3  9.1  2.63  9.09  6.86  96 1019.3  26.3  26.6  20.5 99.0 99.00
2016 01 27 23 50 112  8.5 10.7  2.25  8.33  6.55  96 1019.4  26.3  26.6  20.8 99.0 99.00
2016 01 28 00 50 121  5.5  7.0  2.07  8.33  6.29 119 1020.4  25.9  26.6  20.9 99.0 99.00
2016 01 28 01 50 124  7.8  9.3  2.33  8.33  6.61  94 1020.5  26.2  26.6  20.5 99.0 99.00
2016 01 28 02 50 115  8.4 10.0  2.37  9.09  6.66 104 1020.6  26.1  26.6  20.2 99.0 99.00
2016 01 28 03 50 118  8.1 10.3  2.22  7.69  6.39  87 1020.3  26.2  26.6  21.1 99.0 99.00
2016 01 28 04 50 115  8.8 10.7  2.22  8.33  6.16 101 1020.0  26.0  26.6  20.4 99.0 99.00
2016 01 28 05 50 119  8.5 10.1  2.14  8.33  5.97  93 1020.0  26.1  26.6  20.0 99.0 99.00
2016 01 28 06 50 117  7.3  8.8  2.21  8.33  6.11 115 1019.2  26.0  26.6  19.8 99.0 99.00
2016 01 28 07 50 101  8.6 10.2  2.18  8.33  6.17  92 1018.5  26.2  26.6  19.2 99.0 99.00
2016 01 28 08 50 116 12.7 14.6  2.11  8.33  5.95  88 1018.2  25.0  26.6  20.4 99.0 99.00
2016 01 28 09 50 106  6.8  9.4  1.93  7.69  5.85  93 1018.4  25.8  26.6  20.1 99.0 99.00
2016 01 28 10 50  97  9.8 11.3  2.14  8.33  6.25 104 1018.8  25.9  26.6  20.6 99.0 99.00
2016 01 28 11 50 105  9.8 11.5  2.04  8.33  5.90  88 1019.4  26.0  26.6  19.8 99.0 99.00
2016 01 28 13 50 106  9.5 11.4  2.16  8.33  5.88  97 1020.5  26.1  26.6  20.0 99.0 99.00
2016 01 28 14 50 110  8.8 10.2  2.23  8.33  5.90 101 1020.5  26.2  26.6  20.0 99.0 99.00
2016 01 28 15 50 110  8.5 10.2  2.21  8.33  5.97 107 1019.9  26.2  26.6  20.0 99.0 99.00
2016 01 28 16 50 112  9.3 11.0  2.21  9.09  6.02  97 1018.9  26.2  26.6  19.8 99.0 99.00
2016 01 28 17 50 102  9.1 10.8  2.16  9.09  5.81 102 1018.1  26.1  26.6  20.2 99.0 99.00
2016 01 28 18 50 110  8.4  9.7  2.12  9.09  5.92 111 1017.7  26.1  26.7  20.2 99.0 99.00
2016 01 28 19 50 117  8.6 10.0  2.10  8.33  5.92 109 1017.1  26.1  26.7  19.7 99.0 99.00
2016 01 28 20 50 104  7.8  9.4  2.08  9.09  6.06 109 1017.2  26.0  26.7  20.7 99.0 99.00
2016 01 28 21 50 108  8.1  9.4  2.15  9.09  6.34 102 1017.4  26.0  26.7  20.7 99.0 99.00
2016 01 28 22 50 108  8.6 10.4  1.86  9.09  6.01 116 1017.8  26.0  26.6  20.7 99.0 99.00
2016 01 28 23 50 110  8.1  9.2  2.14  9.09  6.23 109 1018.3  26.0  26.6  20.9 99.0 99.00
2016 01 29 00 50 108  8.0  9.3  2.09 10.00  6.35  84 1018.6  26.0  26.6  20.8 99.0 99.00
2016 01 29 01 50 107  8.1  9.8  1.98  9.09  6.21 113 1018.9  26.0  26.6  20.4 99.0 99.00
2016 01 29 02 50 104  7.9  9.5  2.20  9.09  6.40 107 1018.7  26.1  26.6  21.1 99.0 99.00
2016 01 29 03 50 108  8.8 10.5  2.08  9.09  6.14  97 1018.0  26.0  26.6  21.1 99.0 99.00
2016 01 29 04 50 116  8.3  9.8  2.18  9.09  6.23 104 1017.4  26.0  26.6  21.2 99.0 99.00
2016 01 29 05 50 111  8.1  9.8  2.12  9.09  6.20 104 1016.8  25.9  26.6  20.9 99.0 99.00
2016 01 29 06 50 113  8.6 10.3  2.11  9.09  6.08 105 1016.0  25.9  26.6  21.3 99.0 99.00
2016 01 29 07 50 123 10.4 12.8  2.33  9.09  5.69  89 1015.7  24.0  26.6  20.7 99.0 99.00
2016 01 29 08 50 137  6.3  7.8  2.15  9.09  5.95 102 1015.7  25.0  26.6  22.0 99.0 99.00
2016 01 29 09 50 148  7.3  8.8  2.24  9.09  6.16  97 1015.5  24.7  26.6  21.9 99.0 99.00
2016 01 29 10 50 143  7.0  8.6  1.96  8.33  5.77 100 1015.9  25.6  26.6  22.0 99.0 99.00
2016 01 29 11 50 138  8.3  9.9  1.84 10.00  5.65  98 1016.4  25.9  26.6  21.1 99.0 99.00
2016 01 29 12 50 138  7.9 10.0  1.86  9.09  5.72  93 1017.3  25.4  26.6  21.0 99.0 99.00
2016 01 29 13 50 148  7.7  9.7  1.97  9.09  6.05 104 1018.1  26.1  26.6  21.3 99.0 99.00
2016 01 29 14 50 140  7.6  9.1  1.90  9.09  5.68 107 1018.1  26.2  26.6  20.9 99.0 99.00
2016 01 29 15 50 148  7.5  8.8  1.85  9.09  5.89 107 1017.8  26.3  26.6  21.0 99.0 99.00
2016 01 29 16 50 153  6.9  8.0  1.82  8.33  5.92 102 1017.4  26.4  26.6  20.8 99.0 99.00
2016 01 29 17 50 160  6.0  7.0  1.79  9.09  5.97 100 1016.9  26.4  26.6  20.9 99.0 99.00
2016 01 29 18 50 154  5.0  6.7  1.87  9.09  6.15  99 1016.3  26.3  26.7  21.4 99.0 99.00
2016 01 29 19 50 147  5.5  6.9  1.77  9.09  5.98 102 1016.2  26.4  26.6  20.7 99.0 99.00
2016 01 29 20 50 153  5.1  6.1  1.66  7.69  6.07  96 1016.4  26.4  26.6  20.8 99.0 99.00
2016 01 29 21 50 148  5.4  6.5  1.77 10.00  6.39  97 1016.6  26.2  26.6  20.9 99.0 99.00
